vi_text,label_names,confidence,labels,pseudo_labeled,source
"môi trường làm việc, để ngăn ngừa tai nạn và thương tích, và để giảm thiểu việc tiếp xúc với các nguy cơ sức khỏe.",Social,0.9999994039535522,2,True,pseudo_labeling
"công ty chúng tôi đã thông qua bộ quy tắc ứng xử và chấp nhận đạo đức liên quan đến hoạt động kinh doanh của mọi nhân viên, nhân viên điều hành và giám đốc.",Governance,0.9999971389770508,3,True,pseudo_labeling
"covid- chúng tôi phải đối mặt với những rủi ro liên quan đến dịch bệnh sức khoẻ và những dịch bệnh khác, bao gồm cả đại dịch covid-19, có thể ảnh hưởng xấu đến việc kinh doanh, kết quả hoạt động và điều kiện tài chính của chúng tôi.",Irrelevant,0.9999990463256836,0,True,pseudo_labeling
wallace “thật tuyệt khi được nghiên cứu các dự án có tác động môi trường.”,Evironment,0.9999852180480957,1,True,pseudo_labeling
công việc đào tạo đã trong một thời gian dài là một hỗ trợ quan trọng trong văn hóa chúng tôi.,Social,0.9999966621398926,2,True,pseudo_labeling
"và đó là bản đầu tiên của một báo cáo thường niên hỗ trợ quan sát về những sáng kiến môi trường, xã hội và quản trị (esg).",Governance,0.9999943971633911,3,True,pseudo_labeling
"sản phẩm ứng cử viên có thể không được bệnh nhân, cộng đồng y tế hoặc bên thứ ba chấp nhận là toàn và hiệu quả, nếu có.",Irrelevant,0.9506939649581909,0,True,pseudo_labeling
"tại trung tâm tại cơ sở tổng hợp một kendall square ở cambridge, thiết kế toà nhà được dự kiến giúp giảm 95% mức tiêu thụ nhiên liệu hóa thạch.",Evironment,0.9999986886978149,1,True,pseudo_labeling
hive là một chương trình hỗ trợ kinh doanh trên toàn quốc độc đáo dành cho các hợp tác xã khởi nghiệp và đang phát triển cũng như các doanh nghiệp cộng đồng.,Social,0.9999992847442627,2,True,pseudo_labeling
"công ty phê duyệt những đánh giá kpi của ceo dựa trên hỗ trợ từ ban uỷ nhiệm, tưởng thưởng và điều hành.",Governance,0.9999985694885254,3,True,pseudo_labeling
"công ty trách nhiệm hữu hạn hợp danh (kể từ tháng 12, một công ty có tên là 'pillarstone' và 'pillarstone op'), sở hữu phần lớn trong số tám tài sản không bao gồm chiến lược thuộc tính lấy cộng đồng làm trung tâm® với diện tích gla, tức là khoảng 2.300.000m vuông (tính tới góc 0,9 triệu mét vuông), sản phẩm pillarstone properties® của chúng tôi.",Irrelevant,0.9999988079071045,0,True,pseudo_labeling
quan trọng là chúng ta chỉ đo lường sự thất thoát khí ga vào khí quyển từ công việc của chúng ta ở các dự án và khu làm việc.,Evironment,0.9999991655349731,1,True,pseudo_labeling
chính sách tài chính cá nhân nhưng vì sự ổn định hỗ trợ kinh tế xã hội toàn thể cộng đồng.,Social,0.9999589920043945,2,True,pseudo_labeling
"quy tắc ứng xử trong công việc của chúng ta, nguyên tắc cho sự xuất sắc bền vững, nói ra rằng “tổ chức tuyển dụng, tiền lương, cơ hội để phát triển và thăng tiến phải hoàn toàn dựa trên sự đánh giá công bằng về năng lực và năng suất ở mọi cấp độ”.",Governance,0.9999986886978149,3,True,pseudo_labeling
"công ty mua lại thoả thuận vào ngày 05 tháng 08, một khoản tiền trong đó được thế chấp bởi một số tài sản chứng khoán có vay nợ và tài sản vay từ các công ty giáo dục tư nhân.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
"báo cáo đáng bền hỗ trợ cho chúng ta khongi hiểmtác động môi trường của sản phẩm và cải thiện quá trình phát triển sản phẩm thông qua các giai đoạn gurit đã thực hiện lca cradle-to-gate để so sánhlucedimpact môi trường khi sử dụng tái chế với hãng pet nguyên chất, tập trung vào giai đoạn sản phẩm và xem xét nguyên liệu thô, vậntransport nguyên liệu thô và sản xuất sản phẩm quá trình.",Evironment,0.9999946355819702,1,True,pseudo_labeling
xem vấn đề về trách nhiệm của chuỗi cung ứng như hỗ chấp tay của chúng tôi trong việc bảo vệ quyền con người trong chuỗi cung ứng của chúng tôi.,Social,0.9999668598175049,2,True,pseudo_labeling
"công nhận đơn độc lập này đã được chuẩn bị cho các hỗ trợ quan của csc chỉ cho các mục đích để đảm bảo các tuyên bố của nó liên quan đến trách nhiệm xã hội của công ty (csr), đặc biệt được mô tả trong phạm vi dưới đây.",Governance,0.9999747276306152,3,True,pseudo_labeling
"do đó, nếu có bất kỳ thiên tai, dịch bệnh hoặc các quan ngại về toàn công cộng ảnh hưởng đến bắc kinh, hoạt động kinh doanh của chúng tôi có thể bị gián đoạn gây tổn hại đến tài sản của ông, ảnh hưởng hại đến tình hình tài chính và thu nhập xã hội của các công ty tnc china.",Irrelevant,0.9999990463256836,0,True,pseudo_labeling
"nước là tài nguyên quý giá và giống như bất kỳ tài nguyên nào khác, chúng tôi đang thực hiện các bước để giảm thiểu tác động của mình.",Evironment,0.9999984502792358,1,True,pseudo_labeling
công ty lazard luôn trong lòng ưu tiên giáo dục và đào tạo quan trọng nhất.,Social,0.9999934434890747,2,True,pseudo_labeling
 thể hiện ý kiến chủ kiến của công ty và hỗ trợ quan điểm của người yêu cầu trong suốt quá trình kiểm toán.,Governance,0.9917444586753845,3,True,pseudo_labeling
"mặc dù việc sửa đổi luật và quy định dài hạn là cần thiết cho nền kinh tế vòng tròn, nhưng doanh nghiệp không thể chờ đợi.",Irrelevant,0.9999990463256836,0,True,pseudo_labeling
công tác quản lý năng lượng iso đang được triển khai ở tất cả các cơ sở sản xuất.,Evironment,0.9999232292175293,1,True,pseudo_labeling
"thu hút và giữ chân nhân tài tại aviva, chúng tôi chấp nhận sự đa dạng và chào đón tất cả các kỹ năng, văn hóa và giá trị khác nhau mà nó có thể mang lại.",Social,0.9999994039535522,2,True,pseudo_labeling
"các vấn đề về nhân quyền đã được các cơ quan quản lý ở quan niệm cảiuro, và nước ra mắt liền tăng chú ý và làm rõ nghĩa vụ báo cáo về phía họ rồi.",Governance,0.9999985694885254,3,True,pseudo_labeling
"ngân hàng cho vay cá nhân cho mục đích cá nhân, gia đình và hộ gia đình, bao gồm hạn mức tín dụng, khoản vay cải tiến nhà, khoản vay vốn chủ sở hữu nhà, và khoản vay để mua và phát hành chứng khoán.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
"những đơn đơn khách hàng và phong bì hàng bây giờ được làm từ rác thải sau tiêu dùng tái chế, mang dòng logo mũi tên tròn mới.",Evironment,0.9999990463256836,1,True,pseudo_labeling
công ty chúng tôi tin rằng việc liên lạc với họ và hỗ trợ cộng đồng doanh nghiệp bên cạnh đó là rất quan trọng đối với bất kỳ một quyết định chiến lược nào của công ty.,Social,0.9999963045120239,2,True,pseudo_labeling
"công tác tiếp theo xây dựng dựa trên nền tảng vững chắc đã tạo dựng, cải thiện quy trình quản trị của mình để chú trọng hơn đến các tác động môi trường và xã hội của chúng ta.",Governance,0.9999973773956299,3,True,pseudo_labeling
"vốn và tài sản chúng tôi mong muốn tiếp tục được hỗ trợ bởi các thị trường vốn, cả trong ngắn và dài hạn khi cần cho mục đích thanh khoản bằng phát hành chứng khoán thương mại và các công cụ nợ dài hạn mới.",Irrelevant,0.9999990463256836,0,True,pseudo_labeling
"bloomberg, người sáng lập quỹ bloomberg lp và tổ chức nhân hỗ trợ tài chính bloomberg, nói, 'quá trình chuyển đổi sang điện sạch và vận chuyển bằng điện cho phép mang lại những lợi ích rất lớn đến các nước đang phát triển nhưng để có thể thực hiện được thì có thể gặp một số chướng ngại chính.",Evironment,0.9999783039093018,1,True,pseudo_labeling
những vấn đề lớn khác trong chủ trương đa dạng hoá và hỗ trợ các nhà máy cung cấp là có ảnh hưởng ít nhiều đối với con số nhân công.,Social,0.9874792695045471,2,True,pseudo_labeling
điều này có nghĩa là mỗi nhân viên đều sở hữu và quản lý rủi ro và chịu trách nhiệm đối với môi trường kiểm soát nội bộ của riêng họ.,Governance,0.999980092048645,3,True,pseudo_labeling
"công việc tiếp thị power storage tuân thủ các chính sách chấp nhận rủi ro của chúng tôi, được mô tả trong mục thông tin khác – chấp nhận rủi ro trong doanh nghiệp.",Irrelevant,0.999998927116394,0,True,pseudo_labeling
hệ thống rễ rộng và nông của cây macadamia hỗ trợ chống xói mòn đất.,Evironment,0.9999986886978149,1,True,pseudo_labeling
những hội thảo về 'gender-speak' đã khám phá những phong cách giao tiếp khác nhau được sử dụng bởi đàn ông và phụ nữ tại nơi làm việc.,Social,0.9999988079071045,2,True,pseudo_labeling
"các vấn đề về tuân thủ được tiến hành trên các hỗ chấp trách nhiệm như chống tham nhũng, chống độc quyền, vấn đề rửa tiền, tuân thủ sản phẩm, toàn lao động và các quy định về phòng cháy, bảo vệ môi trường, tuân thủ sản phẩm, xã hội và lao động.",Governance,0.9999986886978149,3,True,pseudo_labeling
"với 20.725 cửa hàng, như 14.622 siêu hiệu (magnit liền trí, magnit thành phố và magnit buổi tối), 473 siêu thị (superstore, magnit gia đình và magnit tiền mặt và carry), 5.630 cửa hàng grosser, cũng như hiệu thuốc và siêu nhỏ kích thước cửa hàng tại trạm xăng dầu và bưu điện.",Irrelevant,0.999998927116394,0,True,pseudo_labeling
"tính đến thời điểm hiện tại, vương quốc anh chỉ có một con sông ở vương quốc anh - sông wharfe ở yorkshire - có khu vực được chỉ định là vùng nước tắm.",Evironment,0.999982476234436,1,True,pseudo_labeling
"công nghệ thông tin và truyền thông (itw) hỗ trợ sự tiến bộ thông qua một khung công tác đa dạng và hòa nhập doanh nghiệp toàn diện, trong đó tập trung vào (i) cam kết của lãnh đạo và trách nhiệm giải trình; (ii) thu hút và giữ chân các tài năng đa dạng toàn cầu; (iii) tạo ra những nơi làm việc toàn diện; và (iv) nỗ lực để trở thành một nhà tuyển dụng tuyệt vời.",Social,0.9999455213546753,2,True,pseudo_labeling
"công vấn về hành vi phi đạo đức hoặc bất hợp pháp, và các vấn đề liên quan đến tính chính trực của tổ chức, như leo thang thông qua quản lý đường dây, cơ chế báo tin hay đường dây nóng.",Governance,0.9999986886978149,3,True,pseudo_labeling
"công ty jvb cũng phải trả phí hàng năm vào mỗi lần kỷ niệm của ngày 21 12 2021, mức phí cam kết thường phí theo tỷ lệ hằng năm bằng 0,5% của 25.000 đô-la cam kết.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
