vi_text,label_names,confidence,labels,pseudo_labeled,source
"công việc của nó bao gồm một loạt hoạt động đa dạng hỗ trợ các nhóm xã hội dễ tổn thương và thực hiện công tác xã hội ở nơi các cơ cấu nhà nước thường thiếu, việc quản lý và kiểm soát được hiện thực hoá bằng cách sử dụng các phương pháp giáo dục có hiệu quả xã hội mang lại kết quả chắc thật, dễ thấy và lâu dài.",Social,0.9915816187858582,2,True,pseudo_labeling
lợi nhuận hoạt động phân khúc bằng doanh thu ròng trừ chi phí bán hàng và chi phí hoạt động. tỷ suất lợi nhuận hoạt động bằng doanh thu ròng trừ chi phí hàng tồn kho và chi phí phát sinh.,Irrelevant,0.9988150596618652,0,True,pseudo_labeling
"trong suốt đại dịch, quốc gia navajo đã có tỷ lệ nhiễm covid trên đầu người cao nhất ở mỹ với một phần lớn thành viên của họ sống ở môi trường xa xôi thiếu nước sinh hoạt, rất quan trọng để có thể cách ly toàn tại nhà.",Evironment,0.9994208812713623,1,True,pseudo_labeling
mayfield được tổ chức để phát triển các loại thuốc hướng đến sức khỏe của phụ nữ.,Social,0.9932123422622681,2,True,pseudo_labeling
công vấn của chúng ta trong khoảng thời gian từ 2007 đến nay đã yêu cầu phải quản lý và liền kề với nó làm một nhà nước có phát triển ổn định và vững chắc.,Irrelevant,0.982238233089447,0,True,pseudo_labeling
"đầu tư năng lượng tái tạo không có công nhân chỉ đạo danh mục đầu tư sau khi kết thúc năm, số dư tiền mặt đã tăng lên do năm 2022.",Evironment,0.9382213354110718,1,True,pseudo_labeling
"kể từ khi nhiều người quản lý nữ cấp cao hơn, dựa trên cấp bậc của vị trí mà người đó đảm nhận.",Social,0.989597499370575,2,True,pseudo_labeling
"tổng khoản lỗ về tính toán cho năm nay là 334 đô la bị suy giảm tỷ lệ chiết khấu và 172 đô la bị suy giảm mức độ chi phí dân số nói chung bù trừ được bằng cách này, 94 đô la thay đổi thuận lợi trong giả định về tử tế.",Irrelevant,0.9989598989486694,0,True,pseudo_labeling
điều này chủ yếu là do việc triển khai không đầy đủ luật mới về kiểm soát ô nhiễm ra mắt vào năm 2016.,Evironment,0.9992988109588623,1,True,pseudo_labeling
"ngoài ra, mỗi giám đốc điều hành đơn vị kinh doanh và lãnh đạo chức năng đã xây dựng kế hoạch hành động về đa dạng giới tính và sắc tộc, bao gồm các khía cạnh như tuyển dụng, phát triển nghề nghiệp, giáo dục và nâng cao nhận thức và gắn kết cộng đồng.",Social,0.9742287993431091,2,True,pseudo_labeling
"nếu đối tác quyền chọn trong giao dịch đó bị phục hồi hỗ chấp bởi hành động pháp lý, chúng tôi sẽ trở thành một chủ nợ không bảo đảm trong thời gian đó có yêu cầu được bảo đảm bằng bao che hiện có khi yêu cầu này có liên quan đến đối tác quyền chọn đó.",Irrelevant,0.9699376821517944,0,True,pseudo_labeling
"từ vấn đề về hoạt động nhìn nhận, công trình eia hỗ trợ nhnr nằm ở khu vực nhìn chung là vùng nước dồi dào và tổ hợp khai khoáng kamoa-kakula và dự án kipushi của chúng tôi vẫn còn có nguy cơ lũ lụt, do sự gia tăng các biến động thời tiết xu hướng trở nên nghiêm trọng do ảnh hưởng sự biến đổi khí hậu.",Evironment,0.9994410872459412,1,True,pseudo_labeling
"những vấn đề thường gặp trong nghiên cứu đó là cải thiện hỗ trợ quan hệ hai chiều, cải thiện quản lý nhân viên và chú ý công nhân.",Social,0.9923640489578247,2,True,pseudo_labeling
"sức khỏe intimate women39;s health-balance activ® trên cơ sở proforma (nghĩa là xem xét doanh thu cả năm để mua lại), doanh thu của balance activ® ở vương quốc anh đã tăng 33% lên 2,2 triệu bảng 1,7 triệu bảng), phần lớn điều này là do doanh số bán hàng của amazon thúc đẩy .",Irrelevant,0.9989699125289917,0,True,pseudo_labeling
"công ty chúng tôi cam kết cải thiện điều kiện môi trường thông qua các hoạt động kinh doanh trong khả năng của mình, và chúng tôi thường xuyên tham gia với các đối tác có liên quan về vấn đề ưu tiên bảo vệ môi trường, cùng với những vấn đề khác.",Evironment,0.9901960492134094,1,True,pseudo_labeling
"tôi khuyến khích điều này hằng ngày như một phần công việc của mình và ở nhà, với gia đình mình.",Social,0.97846519947052,2,True,pseudo_labeling
"với vấn đề khác cùng trong khoảng tiền đó, nếu như hỗ trợ hoàn vốn là tăng từ 1.358.000 bằng tiền thực tế.",Irrelevant,0.9989843964576721,0,True,pseudo_labeling
"kế hoạch chiến lược của chúng tôi - đáng chú ý nhất là việc triển khai hiệu quả đường ống đang phát triển của các sản phẩm care lâu đời, bao gồm đồng hồ thông minh, dữ liệu năng lượng và lưu trữ pin quy mô lưới.",Evironment,0.9980913996696472,1,True,pseudo_labeling
chiến lược cải thiện toàn sức khoẻ và hỗ trợ này đã đạt điểm cao trong khảo sát nhân viên được báo cáo ở trang 41.,Social,0.99326491355896,2,True,pseudo_labeling
"quot;term rfrquot; có nghĩa là, xét về nhiệt độ tiền tệ hiệu lực cho bất kỳ khoảng thời gian lãi suất nào, một mức giá mỗi năm được xác định bởi cơ quan quản trị, cho bất kỳ nghĩa vụ, lãi suất, phí hoa hồng, hoặc các khoản tiền khác được ghi nhận bằng, hoặc được tính theo bất kỳ nhiệt độ rfr chuyển tiếp hiện đại hiện hành nào bằng cách chia (thương số kết quả được làm tròn lên, theo quyết định của cơ quan quản trị, cho nhiệu suất rfr chuyển tiếp hiện đại có giá trị nhỏ nhất bằng (b) một con số bằng 1,00 trừ bầm rfr phân biệt nghĩa phần; cho rằng nếu tổng giá trị của giá trị điều chỉnh đã được xác định ở trên cộng với giá trị điều chỉnh của rfr sẽ là bằng khôngquot;",Irrelevant,0.9984554052352905,0,True,pseudo_labeling
đọc thêm tại quan điểm của hội đồng quản trị cống dẫn nước là một tài sản quan trọng trong việc có thể thực hiện mục đích của chúng tôi là cung cấp nước tuyệt vời và nhiều hơn nữa cho bắc tây.,Evironment,0.9987541437149048,1,True,pseudo_labeling
hai phụ nữ ngồi xuống để thảo luận về văn hoá đổi mới của gm và chia sẻ lời khuyên mà bất kỳ ai ở gm đều có thể áp dụng để phát triển và mở rộng quy mô ý tưởng mới.,Social,0.9915167093276978,2,True,pseudo_labeling
"những báo cáo tài chính này đã được chuẩn bị tuân theo tiêu chuẩn báo cáo tài chính, và tuân thủ theo tiêu chuẩn kế toán được áp dụng.",Irrelevant,0.9989997744560242,0,True,pseudo_labeling
"với tư cách là chủ tịch của mảng kinh doanh hvac thương mại, mr. regnery đã dẫn dắt sự ra mắt của danh mục sản phẩm ecowise™ thành công của công ty, được thiết kế để giảm tác động đến môi trường thông qua hoạt động hiệu quả cao và chất làm lạnh có tiềm năng gây nóng toàn cầu thấp.",Evironment,0.9990405440330505,1,True,pseudo_labeling
"sự tham gia của cộng đồng, đánh giá tác động và các chương trình phát triển (comty-eng) công ty, kết hợp với mapp, đã tham gia sáng kiến ‘cây tặng’ từ thiện của kidsout.",Social,0.9905350804328918,2,True,pseudo_labeling
"sự thiện chí chủ yếu là do lực lượng lao động hỗ trợ bởi orbotech đã được hình thành, kế hoạch phát triển ở các thị trường mới và sự phối hợp thường có sẽ đạt được từ hoạt động kết hợp của kla và orbotech.",Irrelevant,0.9989770650863647,0,True,pseudo_labeling
"mplda và các quy định áp dụng trong đạo luật quản lý môi trường quốc gia và đạo luật nước quốc gia36 năm 1998 đặt ra những trách nhiệm bổ sung đối với hoạt động quản lý môi trường cũng như phòng ngừa sự ô nhiễm môi trường, suy thoái hay tổn hại từ hoạt động khai thác khoáng sản thăm dò mỏ.",Evironment,0.9994418025016785,1,True,pseudo_labeling
công ty bhosle medicine đạt được một số sáng kiến mà ở đó chấp nhận các yêu cầu từ các bên liên quan và có trách nhiệm để cường hoá các hệ thống y khoa và tăng khả năng tiếp cận với các dịch vụ y khoa.,Social,0.96781986951828,2,True,pseudo_labeling
cơ sở kế toán các báo cáo tài chính riêng rẽ của công ty đã được chuẩn bị theo tiêu chuẩn báo cáo tài chính 101 khuôn khổ công bố giảm nhẹ.,Irrelevant,0.9979122281074524,0,True,pseudo_labeling
"thúc đẩy các sáng kiến giảm trọng chúng tôi đã loại bỏ hàng trăm pound từ mỗi máy bay bằng cách chuyển sang lốp xuyên tâm, loại bỏ ghế ngồi, thay đổi quy trình cung cấp thực phẩm trong khoang máy, sửa đổi hoặc thay thế các xe đẩy trong khoang và các sáng kiến khác, nhỏ hơn. sử dụng các quy trình vận hành hiệu bằng cách thay đổi cách máy bay đi lên và xuống cũng tốc độ bay của nó, chúng ta có thể tiết kiệm được một lượng nhiên liệu đáng ngạc nhiên.",Evironment,0.9993473887443542,1,True,pseudo_labeling
hệ thống được giám sát bởi một nhóm các chuyên gia về sức khoẻ và toàn ở cả cấp độ doanh nghiệp và điều hành.,Social,0.9784570932388306,2,True,pseudo_labeling
quảng cáo trên báo tiếp tục mang lại cơ hội quảng bá thương hiệu hấp dẫn trên mạng lưới của chúng tôi do quy mô và phạm vi tiếp cận độc đáo của chúng tôi ở cả cấp độ cộng đồng quốc gia và địa phương.,Irrelevant,0.9989902377128601,0,True,pseudo_labeling
tại các cuộc họp của mepc cũng đã thảo luận và các sửa đổi đã được đưa ra để gia hạn ngày mà các tàu hiện có phải tuân theo các tiêu chuẩn về nước nặng nhất định.,Evironment,0.9990814924240112,1,True,pseudo_labeling
"là một phần trong hợp tác làm ăn của họ với chúng tôi, chúng tôi yêu cầu nhà cung cấp phải tuân thủ tuyên bố về nghi thức kinh doanh có điều khoản tôn trọng nhân quyền mà chúng tôi tôn trọng.",Social,0.9887523055076599,2,True,pseudo_labeling
"công vấn và tài chính trong nhà nước hàng đầu hirtel chấp nhận nhiệm vụ đã yêu cầu và quản lý của mình, chú ý tuyệt đối các tên người tên địa danh cần phân biệt được.",Irrelevant,0.98360276222229,0,True,pseudo_labeling
"trong mùa hè kara, cơ quan giám sát khẩn cấp hỗ trợ bởi liên minh nghiên cứu cực và nam cực của nga, rosneft đã thực hiện nghiên cứu thuỷ khí quyển và thuỷ văn trên thềm bắc cực của nga để hỗ trợ cơ sở hạ tầng giám sát của các công ty ở biển kara.",Evironment,0.9993327260017395,1,True,pseudo_labeling
