vi_text,label_names,confidence,labels,pseudo_labeled,source
"do đó, độ tin cậy và khả năng phục vụ của thiết bị được phát huy, góp phần nâng cao hiệu quả sử dụng năng lượng.",Evironment,0.9988493919372559,1,True,pseudo_labeling
công ty tài chính đặt nguồn nhân lực của mình vào trung tâm kế hoạch chiến lược của công ty và việc sử dụng các phương pháp hay nhất trong các chương trình nguồn nhân lực của công ty được coi là một trụ cột quan trọng cho sự tồn tại của công ty - bao gồm việc cung cấp dịch vụ khách hàng tuyệt vời.,Social,0.999234676361084,2,True,pseudo_labeling
"công ty cáo buộc những người chủ đã không quan tâm đến hỗ trợ quan tâm, mặc dù các hành động của công ty không phải là bất hợp pháp, nhưng có rất nhiều thất bại lớn trong xem xét các bên liên quan. phát triển, bao gồm cả việc hợp tác trong việc sửa chữa tại hẻm núi juukan và chuẩn bị một bản thỏa thuận sẽ xác định cam kết của mỗi bên và phác thảo cách thức mà cả rio tinto và pkkp sẽ làm việc cùng nhau, kurrama elder burchell hayes “mặc dù chúng tôi đã thực hiện một số bước tích cực ban đầu trong việc xây dựng lại mối quan hệ của mình, nhưng chúng tôi vẫn còn rất nhiều việc cần phải làm để định hình một tương lai chia sẻ cho thế hệ tiếp theo của những người pkkp đang làm việc với rio tinto.” phó giám đốc điều hành của rio tinto iron ore, ivan vella, “chúng tôi biết chúng tôi có rất nhiều việc phải làm để xây dựng lại niềm tin và sự tin tưởng vào hoạt động kinh doanh của mình.",Irrelevant,0.9931597709655762,0,True,pseudo_labeling
"sự hài hoà giữa các khía cạnh kinh tế và hỗ trợ bền vững có thể được minh hoạ bằng ví dụ về chi phí nhiên từ năm 2006, tỷ lệ của chúng trong chi phí tổng cộng của hãng hàng không tăng từ 12.5 đến hơn 22 phần trăm.",Evironment,0.9994524121284485,1,True,pseudo_labeling
"phương pháp luận này, được phát triển trong nội bộ, kết hợp các khía cạnh tài chính và phi tài chính truyền thống và coi các công ty có xu hướng cải thiện hiệu suất esg rõ rệt nhất (nỗ lực tốt nhất), để có thể chọn các công ty tốt nhất tuân thủ các chính sách về trách nhiệm xã hội doanh nghiệp và phát triển bền vững.",Social,0.997075080871582,2,True,pseudo_labeling
công ty dựa trên lãi suất phi rủi ro trên lợi tức ngụ ý hiện có trên các trái phiếu kho bạc mỹ với tương đương nhiệm kỳ còn lại tương đương với thời phí còn lại được kỳ vọng của giải thưởng.,Irrelevant,0.9997509121894836,0,True,pseudo_labeling
cả nhà máy và nhà máy giấy đều được chứng nhận iso về quản lý môi trường.,Evironment,0.9994019269943237,1,True,pseudo_labeling
một nhóm cộng đồng giữ liên lạc hàng quý để đảm bảo rằng các gia đình hài lòng và vẫn sử dụng thiết bị mới.,Social,0.9997239708900452,2,True,pseudo_labeling
"tại selenia, nơi nhanh chóng được công nhận trên toàn thế giới về các hệ thống giám sát dân sự và quân sự.",Irrelevant,0.9978922009468079,0,True,pseudo_labeling
công tác thu thập dữ liệu về nước đang trong giai đoạn đầu ở oakland.,Evironment,0.9994838237762451,1,True,pseudo_labeling
"những vấn đề mà cuộc khảo sát trình bày không những như các chấp tự của nhân quyền, mà còn bao gồm những vấn đề quản lý nhiệm vụ của công ty có trách nhiệm xã hội, quản lý doanh nghiệp công bằng, lao động, toàn sức khoẻ và lao động, bảo vệ môi trường toàn cầu, và những đóng góp cho cộng đồng.",Social,0.9995383024215698,2,True,pseudo_labeling
"kết quả của chúng tôi trong hoạt động có thể bị ảnh hưởng bất lợi bởi điều kiện chung trong nền kinh tế và thị trường tài chính toàn cầu, bao gồm cả đại dịch covid hiện nay, hay bất cứ dịch bệnh sức khoẻ nào khác.",Irrelevant,0.9992741942405701,0,True,pseudo_labeling
"để biết thông tin về lợi ích môi trường của việc sử dụng công nghệ của bell, vui lòng xem mục tiêu tiết kiệm năng lượng của bell trong báo cáo này.",Evironment,0.99945467710495,1,True,pseudo_labeling
"kết quả mong muốn đạt được là xây dựng văn hoá và thương hiệu quan nhiệm, một nơi mà đồng nghiệp cảm thấy gắn bó và chúng ta có thể thu hút được rất nhiều nhân tài.",Social,0.9996059536933899,2,True,pseudo_labeling
"hơn nữa, trước khi có phán quyết của toà án tối cao hoa kỳ, trong giai đoạn tuyển sinh kéo dài từ ngày 15 tháng 2 năm 2021 đến ngày 15 tháng 8 năm 2021 nhằm mục đích đăng ký bảo hiểm y tế thông qua thị trường aca.",Irrelevant,0.9997445940971375,0,True,pseudo_labeling
mục tiêu của chúng tôi là tất cả các cơ sở mới xây dựng đều mang lại hiệu suất năng lượng cạnh tranh mà không tiêu thụ nước.,Evironment,0.9994800686836243,1,True,pseudo_labeling
"để ghi nhận và chính thức hóa những niềm tin cốt lõi này, vào năm 2022, hội đồng quản trị của callon đã thông qua chính sách về nhân quyền áp dụng cho tất cả nhân viên, nhà thầu, nhà cung cấp, nhà cung cấp dịch vụ và nhà cung cấp dịch vụ trong suốt các hoạt động của hãng không phân biệt vị trí địa lý.",Social,0.9991461038589478,2,True,pseudo_labeling
"công ty hội nghị toàn cầu đang tiến lên khám phá các cơ hội đổi mới toàn cầu hội nghị công ty đang tiến lên đặc trưng với những cuộc thảo luận sâu sắc với những diễn giả hàng đầu của ngành về xu hướng thị trường toàn cầu, đổi mới công nghệ, và sự phối hợp giữa chính sách và vốn.",Irrelevant,0.999685525894165,0,True,pseudo_labeling
"nhóm đã đặc biệt quan tâm đến việc phát triển hơn nữa chiến lược môi trường của mình, trong đó đã xác định các lĩnh vực hành động quan trọng của tập đoàn lufthansa.",Evironment,0.9993057250976562,1,True,pseudo_labeling
"chúng tôi thảo luận nhiều vấn đề như kinh nghiệm liên quan, giới tính, sắc tộc, kỹ năng, và những kỹ năng đặc biệt được nhận định để củng cố và phát triển cơ sở kiến thức của ban giám đốc.",Social,0.999562680721283,2,True,pseudo_labeling
"công ty nhận thấy ý định thiện chí của thị trường mỹ hỗ trợ bởi tiềm năng tăng trưởng, số lượng lao động dâng dậy và nhiệm vụ mở rộng thị trường cho doanh nghiệp tín hiệu hỗn hợp.",Irrelevant,0.9961332082748413,0,True,pseudo_labeling
"dự án tháng 12 đã nhận được giải thưởng quốc gia về môi trường của v,i. vernadsky.",Evironment,0.9988143444061279,1,True,pseudo_labeling
phương pháp tiếp cận tuân thủ toàn sức khoẻ của nhóm được hỗ trợ bởi yêu cầu quản lý toàn sức khoẻ nội bộ mà mọi doanh nghiệp đều cần phải tuân thủ.,Social,0.9976156949996948,2,True,pseudo_labeling
"tiền gửi nợ phải trả (được ghi nhận hỗ chấp) giá trị hợp lý được công bố đối với tiền gửi nhu cầu (ví tiền mặt cho vay dùng tín chấp, tiền gửi bằng sổ tiết kiệm hoặc tài khoản thị trường tiền tệ) theo định nghĩa có giá trị tương đương với số tiền phải trả theo nhu cầu vào ngày báo cáo (tức là số tiền phải trả của các khoản tiền gửi này).",Irrelevant,0.9997174143791199,0,True,pseudo_labeling
"công ty và người quản lý của chúng tôi, rmr llc chấp nhận giá trị, quản lý rủi ro và đánh giá hiệu suất của các tài sản của chúng tôi bằng cách thu thập và quản lý dữ liệu thông qua giám sát năng lượng theo thời gian thực, rtm.",Evironment,0.9958199262619019,1,True,pseudo_labeling
"- đối với vấn đề bình đẳng giới và sự đa dạng, một diễn đàn đã được thành lập với sự đóng góp của các đại diện từ các tổ chức quản lý tại thị trường nội địa và của handelsbanken capital markets, group và group hr.",Social,0.9995911717414856,2,True,pseudo_labeling
"tỷ giá đồng usd trong euro bằng tỷ giá libor cộng với mức ký quỹ hiện hành (i) trước ngày giải phóng tài sản thế chấp, từ sau và kể từ ngày giải phóng tài sản thế chấp, từ 1,125% đến 1,75% (lựa mỹ, phụ thuộc vào xếp hạng nợ dài hạn chủ yếu không được bảo đảm, không tăng cường tín dụng của đối tác).",Irrelevant,0.9997311234474182,0,True,pseudo_labeling
"công ty được uỷ quyền thực hiện một hoạt động có liên quan đến môi trường (era) và bao gồm các điều kiện để tránh, giảm thiểu hoặc quản lý tác hại môi trường có thể xảy ra trong một hoạt động.",Evironment,0.9993870258331299,1,True,pseudo_labeling
hội nghị thượng đỉnh về phụ nữ - tháng lịch sử phụ nữ vào tháng 3 của hội nghị thượng đỉnh phụ nữ.,Social,0.9992688298225403,2,True,pseudo_labeling
"các khoản tạm ứng đã được tính toán dựa trên số tiền chưa chấp nhận, dựa trên mức lương và biên chế dự kiến.",Irrelevant,0.9994392991065979,0,True,pseudo_labeling
"dự án trang trại năng lượng mặt trời của cathay, dự án trang trại năng lượng mặt trời ngoài mái nhà đầu tiên của cathay life là ở khu taoyuan logistics park",Evironment,0.9992826581001282,1,True,pseudo_labeling
"chúng tôi nỗ lực trong việc xây dựng một nền văn hoá chấp nhận sự khác biệt, khuyến khích sự đổi mới và chắc chắn rằng chúng tôi đang phát triển, giữ lại và tuyển dụng những tài năng tốt nhất.",Social,0.9995206594467163,2,True,pseudo_labeling
"chiến lược đầu tư trong lõi của axa im bao gồm các khả năng về thu nhập cố định, vốn chủ sở hữu và đa dạng tài sản, ông wadia có hơn 20 năm làm việc tại axa im, gần đây nhất là với vai trò trưởng nhóm chuyên gia đầu tư rfp cho axa im core, tập trung vào lĩnh vực đầu tư có trách nhiệm.",Irrelevant,0.9671810865402222,0,True,pseudo_labeling
"sự cần thiết để giảm thiểu ảnh hưởng của việc nuôi trông vật nuôi lên môi trường đã rõ ràng, cung cấp cơ hội cho các doanh nghiệp nông nghiệp của tập đoàn.",Evironment,0.9995306730270386,1,True,pseudo_labeling
"unicredit là ngân hàng ý đầu tiên ký cam kết về hỗ trợ tài chính, đã được hình thành trong khuôn khổ của những nguyên tắc cho một ngân hàng có trách nhiệm, và như một bằng chứng rõ ràng về trách nhiệm xã hội của ngân hàng và sự chuyên tâm xã hội của các đối tượng liên quan trong việc xây dựng một nền kinh tế bao quát.",Social,0.9253649115562439,2,True,pseudo_labeling
công ty chúng tôi không kiểm soát được việc khôi phục hỗ trợ hoặc điều chỉnh giá trong các khu vực chúng tôi hoạt động.,Irrelevant,0.9995760321617126,0,True,pseudo_labeling
