vi_text,label_names,confidence,labels,pseudo_labeled,source
"công ty mua lại vụ kiện dlj mortgage capital, inc. chấp thuận của tòa án; vào ngày 13 tháng 1 năm 2020, dlj đã đệ đơn yêu cầu bác bỏ; (ii) một vụ kiện do home equity asset trust, series 2006-8 khởi kiện, trong đó nguyên đơn yêu cầu bồi thường thiệt hại không dưới 436 triệu usd; (iii) một vụ kiện do home equity asset trust 2007-1 khởi kiện, trong đó nguyên đơn yêu cầu bồi thường thiệt hại không dưới 420 triệu usd; vào ngày 27 tháng 12 năm 2018, tòa án scny đã bác bỏ yêu cầu của dlj về một bản án tóm tắt một phần trong vụ kiện này và phân bộ thư ký của ban phúc thẩm scny (phúc thẩm) đã xác nhận lệnh phán quyết tóm tắt của scny vào ngày 10 tháng 10 năm 2019; vào ngày 30 tháng 1 năm 2020, dlj được phép kháng cáo thêm lên tòa phúc thẩm bang new york; vào ngày 6 tháng 5 năm 2021, sau tranh luận bằng lời nói, tòa phúc thẩm bang new york đã yêu cầu tranh luận lại kháng cáo, diễn ra vào ngày 8 tháng 2 năm 2022; vào ngày 1 tháng 6 năm 2021, scny đã hoãn bắt đầu thử nghiệm dự kiến bắt đầu vào ngày 11 tháng 10 năm 2021 cho đến ngày 31 tháng 5 năm 2022; việc bắt đầu thử nghiệm vẫn phải tuân theo quyết định cuối cùng của kháng cáo phán quyết tóm tắt của dlj; (iv) một vụ kiện do home equity asset trust 2006-8 khởi xướng, trong đó nguyên đơn yêu cầu bồi thường thiệt hại không dưới 495 triệu usd; và (v) một vụ kiện do csmc asset-backed trust 2007-nc1 khởi kiện, trong đó không có số tiền thiệt hại nào được yêu cầu.",Irrelevant,0.9984449744224548,0,True,pseudo_labeling
trong đó doanh thu đạt được từ nền kinh tế xanh như định nghĩa dựa trên mô hình dữ liệu doanh thu xanh của ftse russell (xem trang 18).,Evironment,0.9878731966018677,1,True,pseudo_labeling
"xác định cộng đồng địa phương chúng tôi hướng những nỗ lực quan hệ cộng đồng, sáng kiến và đầu tư vào những người sống gần với các hoạt động của chúng tôi, trong vùng đất của chúng tôi, hoặc trong phạm vi ảnh hưởng của chúng tôi.",Social,0.9946458339691162,2,True,pseudo_labeling
"số liệu về thực hiện trong nhiều khía cạnh, như định lượng (lợi nhuận, tăng trưởng, hiệu suất, chi phí rủi ro bền vững) và định tính (hành động hay dự án chiến lược – bao gồm, cho các tiêu chí “xanh, xã xã hội và quản lý (esg)” - và các tố chất quản lý), và thuộc nhiều phạm vi khác nhau (tập đoàn cục cá nhân).",Governance,0.9923723936080933,3,True,pseudo_labeling
"buổi thảo luận được điều tiết bởi võ trí thành, giám đốc viện ngành đóng và chiến lược cạnh tranh.",Irrelevant,0.9958926439285278,0,True,pseudo_labeling
"công tác này bao gồm việc sử dụng danh sách kiểm tra đánh giá tác động môi trường để đánh giá ảnh hưởng của nó đối với đa dạng sinh học, như một phần của cam kết của group nhằm xây dựng một thế giới bền vững hơn.",Evironment,0.964670717716217,1,True,pseudo_labeling
công việc của tôi cho phép tôi nhìn vào thế giới của họ và quan sát cách mà sản phẩm của chúng tôi ảnh hưởng đến cộng đồng của họ theo những cách có tính độc đáo.,Social,0.9917578101158142,2,True,pseudo_labeling
"công ty áp phẩm cái lãnh hầu hỗ trợ các sáng kiến công bố thông tin liên ngành, liên bang và liên nhiệm vụ theo định hướng khách hàng của mình, đồng thời tham gia vào các cơ chế ""tiết lộ, truyền thống và đại chúng"" (tiết lộ cho các bên liên quan; truyền thống là kiểu “mô hình”).",Governance,0.9973681569099426,3,True,pseudo_labeling
"công vấn đơn loạt (aggregate commitment) có nghĩa là số hỗ trợ tự nguyện gộp lại, số này bằng với tổng số tiền của mỗi lần đóng.",Irrelevant,0.9957067370414734,0,True,pseudo_labeling
công ty đã thực hiện một chương trình toàn diện trên các hỗ trợ các doanh nghiệp của chúng tôi để quản lý và theo dõi lượng khí co 2.,Evironment,0.9392824172973633,1,True,pseudo_labeling
"chiến dịch đa kênh của plenity bao gồm tv, kỹ thuật số, xã hội và ngoài nhà (ooh) để nâng cao nhận thức về cách tiếp cận mới của plenity đối với quản lý cân nặng.",Social,0.9828627705574036,2,True,pseudo_labeling
mục đích của sách hướng dẫn là để giúp các nhà đầu tư tư nhân mua cổ phiếu vtb để tự làm quen với cơ cấu tập đoàn vtb cũng như các nguyên tắc quản trị doanh nghiệp và hiểu các quyền và nghĩa vụ của họ.,Governance,0.9968746900558472,3,True,pseudo_labeling
công vấn được ban east bancorp ban hành với giá như hỗ chấp hoàn toàn bằng một nửa số tiền.,Irrelevant,0.9989333748817444,0,True,pseudo_labeling
"trung tâm điều khiển hợp nhất tất cả việc quản lý nước hỗ trợ bởi một máy đơn, có thể quản lý các dòng dữ liệu trong một năm.",Evironment,0.9798117280006409,1,True,pseudo_labeling
"chúng tôi cũng đã hợp tác với các doanh nghiệp địa phương, các tổ chức cộng đồng và các tổ chức phi lợi nhuận.",Social,0.9795088768005371,2,True,pseudo_labeling
"với vấn đề về tính ""tuân thủ"" mà công ty chấp nhận, chúng tôi yêu cầu quan điểm kiểm toán sau năm thứ năm trở lại là một bước để đảm bảo tính độc lập.",Governance,0.962925136089325,3,True,pseudo_labeling
quyền tiếp cận tài sản thế chấp trong trường hợp rủi chấp nhận được đảm bảo.,Irrelevant,0.9328868389129639,0,True,pseudo_labeling
"digital earth châu phi digital earth châu phi là một tổ chức hỗ trợ các nước châu phi để cung cấp cho các nhà lãnh đạo thông tin về kế hoạch ảnh hưởng có liên quan đến biến đổi khí hậu, như lũ lụt, hạn hán, và xói mòn.",Evironment,0.990225613117218,1,True,pseudo_labeling
"đội ngũ kiểm toán viên của bureau veritas certification có nhiều kinh nghiệm và tiếp tục cung cấp dịch vụ bảo đảm về thông tin, hệ thống và các quy trình trong các lĩnh vực chất lượng, toàn lao động, ninh công nghiệp, môi trường và trách nhiệm xã hội.",Social,0.9951781034469604,2,True,pseudo_labeling
và vấn đề quản trị trong công việc hàng ngày của các hỗ trợ viên của ecm.,Governance,0.9980645775794983,3,True,pseudo_labeling
dòng sản phẩm thiết bị chuyển mạch của thomson power systems™ có thể cung cấp một giải pháp chuyển mạch nguồn và điều khiển tích hợp hoàn chỉnh để đáp ứng mọi tiêu chuẩn và ứng dụng hệ thống phát điện tùy chỉnh.,Irrelevant,0.9877480268478394,0,True,pseudo_labeling
sự thay đổi khí hậu toàn cầu cũng có thể có ảnh hưởng quan trọng đến hệ sinh thái.,Evironment,0.9916757345199585,1,True,pseudo_labeling
công ty chúng tôi cũng định đưa các yếu tố lương hỗ trợ fair wage vào những công cụ giám sát của mình và các chỉ tiêu về thành tích hoạt động của các nhà cung cấp.,Social,0.994597315788269,2,True,pseudo_labeling
"nhóm tin rằng cần phải duy trì danh tiếng và giá trị của nó, bằng cách thúc đẩy khái niệm về sự liêm chính như khuôn khổ cho các hành động liên quan đến công việc, tương tác của chúng tôi với các bên liên quan và với môi trường.",Governance,0.9971725940704346,3,True,pseudo_labeling
sự kết hợp giữa phương pháp đòn bẩy rủi ro cộng đồng và quy tắc thường xuyên về đủ vốn.,Irrelevant,0.9991807341575623,0,True,pseudo_labeling
hitachi đã từ lâu trình báo các rủi ro và cơ hội về môi sinh của mình trong báo cáo về sự bền vững của hitachi.,Evironment,0.9872801899909973,1,True,pseudo_labeling
"trong vấn đề về xã hội chủ nghĩa khả năng của chúng tôi chấp nhận các hoạt động xã hội, sự tham gia của chúng tôi đã tiếp tục theo nhiều cách có óc sáng tạo.",Social,0.9721772074699402,2,True,pseudo_labeling
"công vấn và kỳ vọng trong tương lai của các cổ đông, khách hàng và các cơ quan quản lý liên quan đến thực hành bền vững của doanh nghiệp có thể dẫn đến áp đặt thêm chi phí cho chúng tôi hoặc bảo hiểm của chúng tôi với những hại danh tiếng và những rủi ro khác.",Governance,0.9907270669937134,3,True,pseudo_labeling
"sản phẩm, dựa trên công nghệ micro force độc quyền của công ty, mang lại một sản phẩm mà theo công ty cho biết, có kết cấu tương tự như thịt động vật có sợi.",Irrelevant,0.9473174810409546,0,True,pseudo_labeling
công ty cáo buộc công ty vi phạm đạo luật nước sạch xuất phát từ sự cố tràn dầu vào tháng 9 năm 2016 gây ra bạo lực cho ngày quốc tế chống nghị định thư luật.,Evironment,0.9723634719848633,1,True,pseudo_labeling
"tất cả các doanh nghiệp đang hoạt động của chúng tôi, đội ngũ quản lý cấp cao sẽ nhận được đào tạo về toàn và sức khỏe được công nhận bên ngoài bởi iosh, aps hoặc kỹ năng xây dựng, bên cạnh đào tạo tại chỗ.",Social,0.915692925453186,2,True,pseudo_labeling
quản trị điều khoản tham chiếu của ủy ban đề cử có thể được tìm thấy trên trang web của volex.,Governance,0.9705833196640015,3,True,pseudo_labeling
rủi ro thanh khoản – rủi ro mà bancorp hoặc ngân hàng sẽ không đủ tiền mặt hoặc khả năng tiếp cận tiền mặt để đáp ứng nhu cầu hoạt động của mình.,Irrelevant,0.9736040830612183,0,True,pseudo_labeling
"ví dụ, gần đây chúng tôi đã phát triển một giải pháp khí hậu mới, dựa trên dữ liệu từ chuyên gia về trận lụt và khí hậu hàng đầu có tên là ambiental risk analytics, đây là một cơ hội kinh doanh đầy hứa hẹn cho hoạt động kinh doanh dịch vụ dữ liệu của chúng tôi.",Evironment,0.9927062392234802,1,True,pseudo_labeling
sáng kiến này tập trung vào việc nâng cao nhận thức về giá trị của sự gắn kết ở đệ nhất mỹ để phát triển nền tảng vững chắc về sự đa dạng và hòa nhập.,Social,0.992624044418335,2,True,pseudo_labeling
"công ty sapin ii trong suốt giai đoạn vừa qua và hỗ trợ hoàn toàn về dịch thuật, để cho tất cả nhân viên tuân theo yêu cầu của luật sapin ii có thể báo cáo bất cứ vi phạm nào hiện có cho các nhân viên phụ trách về tuân thủ",Governance,0.9963705539703369,3,True,pseudo_labeling
"hai khách hàng lâu năm của amperon, ørsted và một đối tác dịch vụ tiện ích chiến lược khác, cũng tham gia phiên họp.",Irrelevant,0.9989851117134094,0,True,pseudo_labeling
"hiểu được những rủi ro về nước của chúng tôi đã đánh giá những rủi ro liên quan đến nước đối với các nhà máy bia và sau đó vượt ra ngoài, rồi bao gồm cả các đánh giá và xác minh nội bộ cũng như các đánh giá và xác minh từ bên ngoài.",Evironment,0.9165816903114319,1,True,pseudo_labeling
chương trình kiếm được lương tối thiểu và đủ điều kiện nhận tín chỉ đại học từ đại học western colorado.,Social,0.9951786994934082,2,True,pseudo_labeling
